"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/10/09 23:47:25.000,n,-762.54272,-914.70776,-881.78152,-782.94064
2024/10/09 23:47:30.000,n,-762.48368,-921.15304,-878.52664,-782.95864
2024/10/09 23:47:35.121,n,-762.52272,-923.94456,-869.90064,-782.99512
2024/10/09 23:47:40.000,n,-762.48368,-916.88888,-873.76976,-782.95864
2024/10/09 23:47:45.003,n,-762.36448,-918.40408,-874.43136,-782.97672
2024/10/09 23:47:50.000,n,-762.40408,-923.7224,-876.96024,-782.99512
2024/10/09 23:47:55.000,n,-762.44408,-917.63648,-879.26928,-783.01312
2024/10/09 23:48:00.000,n,-762.54272,-918.26248,-868.87864,-783.01312
2024/10/09 23:48:05.000,n,-762.44408,-917.81808,-876.05736,-783.03112
2024/10/09 23:48:10.093,n,-762.52272,-922.24584,-871.88504,-782.92264
2024/10/09 23:48:15.000,n,-762.42408,-928.178,-868.738,-783.03112
2024/10/09 23:48:20.000,n,-762.60232,-911.57984,-881.0984,-782.99512
2024/10/09 23:48:25.000,n,-762.44408,-919.738,-868.09696,-783.06704
2024/10/09 23:48:30.000,n,-762.56272,-919.3132,-882.90744,-783.08512
2024/10/09 23:48:35.002,n,-762.48368,-926.90064,-877.6028,-782.92264
2024/10/09 23:48:40.007,n,-762.54272,-917.13112,-870.0408,-783.12112
2024/10/09 23:48:45.005,n,-762.50368,-922.71072,-870.86208,-782.81472
2024/10/09 23:48:50.000,n,-762.44408,-926.01,-886.70872,-782.81472
2024/10/09 23:48:55.000,n,-762.50368,-919.2732,-870.68192,-782.85072
2024/10/09 23:49:00.002,n,-762.42408,-918.16136,-874.65256,-782.86872
2024/10/09 23:49:05.000,n,-762.48368,-924.85624,-868.39768,-783.06704
2024/10/09 23:49:10.005,n,-762.52272,-925.26,-876.23752,-782.6168
2024/10/09 23:49:15.000,n,-762.48368,-918.64672,-874.91336,-783.10312
2024/10/09 23:49:20.027,n,-762.52272,-923.88456,-867.79664,-782.97672
2024/10/09 23:49:25.001,n,-762.42408,-924.8352,-874.15112,-782.94064
2024/10/09 23:49:30.000,n,-762.48368,-922.99392,-872.0452,-782.97672
2024/10/09 23:49:35.022,n,-762.48368,-923.43872,-870.72192,-783.03112
2024/10/09 23:49:40.000,n,-762.44408,-916.06032,-866.46848,-782.95864
2024/10/09 23:49:45.000,n,-762.44408,-916.12136,-877.98416,-783.10312
2024/10/09 23:49:50.001,n,-762.48368,-922.91336,-868.2776,-782.95864
2024/10/09 23:49:55.000,n,-762.48368,-916.68728,-866.8352,-782.94064
2024/10/09 23:50:00.004,n,-762.50368,-920.26392,-874.71264,-782.94064
2024/10/09 23:50:05.000,n,-762.50368,-932.64088,-877.24144,-783.08512
2024/10/09 23:50:10.091,n,-762.52272,-921.53736,-873.88992,-782.86872
2024/10/09 23:50:15.001,n,-762.48368,-919.17264,-879.53048,-783.04912
2024/10/09 23:50:20.000,n,-762.42408,-926.23216,-882.344,-782.92264
2024/10/09 23:50:25.003,n,-762.50368,-926.65744,-874.85328,-783.08512
2024/10/09 23:50:30.069,n,-762.40408,-916.44456,-881.19848,-783.01312
2024/10/09 23:50:35.000,n,-762.48368,-920.95096,-877.72336,-782.90464
2024/10/09 23:50:40.000,n,-762.42408,-925.84744,-878.70728,-782.95864
2024/10/09 23:50:45.000,n,-762.44408,-922.6296,-879.83176,-782.94064
2024/10/09 23:50:50.003,n,-762.56272,-925.01784,-867.69408,-782.86872
2024/10/09 23:50:55.000,n,-762.4636,-913.1536,-881.15848,-782.90464
2024/10/09 23:51:00.007,n,-762.60232,-917.79808,-878.18528,-783.04912
2024/10/09 23:51:05.000,n,-762.44408,-921.07248,-873.36888,-782.95864
2024/10/09 23:51:10.000,n,-762.62184,-926.23216,-871.90504,-782.97672
2024/10/09 23:51:15.003,n,-762.52272,-913.45632,-875.37472,-782.90464
2024/10/09 23:51:20.000,n,-762.50368,-915.31376,-877.66288,-782.94064
2024/10/09 23:51:25.006,n,-762.54272,-929.28832,-866.40848,-782.94064
2024/10/09 23:51:30.000,n,-762.54272,-923.9856,-872.6868,-782.74272
2024/10/09 23:51:35.000,n,-762.50368,-925.42264,-875.23464,-782.92264
2024/10/09 23:51:40.002,n,-762.58224,-923.9856,-876.84008,-783.19304
2024/10/09 23:51:45.000,n,-762.40408,-922.54904,-880.676,-783.08512
2024/10/09 23:51:50.005,n,-762.54272,-926.61744,-869.0388,-783.03112
2024/10/09 23:51:55.043,n,-762.48368,-919.1316,-883.79176,-782.81472
2024/10/09 23:52:00.000,n,-762.52272,-925.42264,-872.7468,-782.85072
2024/10/09 23:52:05.002,n,-762.48368,-923.66136,-878.56664,-782.85072
2024/10/09 23:52:10.050,n,-762.52272,-923.60128,-877.20144,-782.95864
2024/10/09 23:52:15.005,n,-762.58224,-922.448,-876.92016,-782.90464
2024/10/09 23:52:20.000,n,-762.4636,-915.21264,-871.48312,-782.88672
2024/10/09 23:52:25.000,n,-762.58224,-918.0808,-879.08912,-782.97672
2024/10/09 23:52:30.001,n,-762.4636,-934.37912,-870.24096,-782.97672
2024/10/09 23:52:35.000,n,-762.54272,-926.698,-873.68968,-783.10312
2024/10/09 23:52:40.005,n,-762.60232,-917.05056,-879.02904,-782.90464
2024/10/09 23:52:45.023,n,-762.50368,-916.58568,-869.57984,-782.99512
2024/10/09 23:52:50.000,n,-762.40408,-915.83864,-863.21408,-782.92264
2024/10/09 23:52:55.002,n,-762.4636,-917.97976,-873.66968,-782.83272
2024/10/09 23:53:00.000,n,-762.48368,-923.88456,-874.77272,-782.83272
2024/10/09 23:53:05.004,n,-762.56272,-921.5984,-879.4304,-783.19304
2024/10/09 23:53:10.000,n,-762.4636,-918.28296,-877.70336,-783.12112
2024/10/09 23:53:15.007,n,-762.52272,-920.82984,-880.79664,-783.15712
2024/10/09 23:53:20.001,n,-762.52272,-925.19992,-875.55592,-782.90464
2024/10/09 23:53:25.000,n,-762.58224,-920.10184,-877.68288,-782.94064
2024/10/09 23:53:30.004,n,-762.48368,-921.6184,-879.91288,-782.72472
2024/10/09 23:53:35.000,n,-762.44408,-916.90896,-874.89328,-783.03112
2024/10/09 23:53:40.007,n,-762.38456,-914.76832,-874.89328,-782.99512
2024/10/09 23:53:45.000,n,-762.56272,-929.79272,-864.7004,-783.04912
2024/10/09 23:53:50.000,n,-762.56272,-918.32296,-871.64432,-783.06704
2024/10/09 23:53:55.003,n,-762.58224,-920.14232,-866.26736,-783.10312
2024/10/09 23:54:00.000,n,-762.60232,-920.34496,-875.35472,-782.85072
2024/10/09 23:54:05.006,n,-762.56272,-926.9612,-869.45968,-782.76072
2024/10/09 23:54:10.000,n,-762.56272,-930.2776,-873.70968,-783.04912
2024/10/09 23:54:15.000,n,-762.48368,-926.718,-871.7444,-782.79672
2024/10/09 23:54:20.003,n,-762.44408,-914.22336,-873.14768,-783.01312
2024/10/09 23:54:25.000,n,-762.52272,-923.27712,-870.42112,-782.67072
2024/10/09 23:54:30.094,n,-762.4636,-921.9216,-873.16776,-782.97672
2024/10/09 23:54:35.000,n,-762.50368,-929.57104,-871.16288,-782.90464
2024/10/09 23:54:40.000,n,-762.54272,-925.5032,-876.43872,-782.83272
2024/10/09 23:54:45.019,n,-762.40408,-917.39376,-867.41288,-783.12112
2024/10/09 23:54:50.000,n,-762.52272,-934.7224,-874.37136,-782.85072
2024/10/09 23:54:55.005,n,-762.52272,-925.34152,-881.72096,-782.90464
2024/10/09 23:55:00.000,n,-762.58224,-916.92896,-881.72096,-782.85072
2024/10/09 23:55:05.091,n,-762.48368,-926.84592,-880.656,-782.95864
2024/10/09 23:55:10.001,n,-762.44408,-925.34152,-874.89328,-782.88672
2024/10/09 23:55:15.000,n,-762.56272,-923.15552,-871.1228,-783.04912
2024/10/09 23:55:20.005,n,-762.54272,-919.83912,-877.32152,-783.13912
2024/10/09 23:55:25.000,n,-762.52272,-929.40944,-876.71952,-783.01312
2024/10/09 23:55:30.008,n,-762.52272,-914.0012,-872.0652,-782.67072
2024/10/09 23:55:35.001,n,-762.54272,-920.64816,-870.30104,-782.58072
2024/10/09 23:55:40.000,n,-762.48368,-924.7952,-869.27904,-782.85072
2024/10/09 23:55:45.004,n,-762.50368,-916.12136,-881.0984,-782.6348
2024/10/09 23:55:50.000,n,-762.48368,-919.23264,-871.42312,-782.77872
2024/10/09 23:55:55.007,n,-762.48368,-923.66136,-870.26096,-783.06704
2024/10/09 23:56:00.000,n,-762.42408,-918.30296,-870.58176,-782.85072
2024/10/09 23:56:05.000,n,-762.4636,-917.87912,-875.17408,-782.97672
2024/10/09 23:56:10.003,n,-762.4636,-925.03104,-869.96072,-782.79672
2024/10/09 23:56:15.000,n,-762.48368,-920.02072,-870.92208,-782.94064
2024/10/09 23:56:20.006,n,-762.50368,-926.37376,-867.09496,-782.86872
2024/10/09 23:56:25.000,n,-762.4636,-933.1868,-878.16528,-782.97672
2024/10/09 23:56:30.000,n,-762.4636,-929.59104,-876.84008,-782.81472
2024/10/09 23:56:35.003,n,-762.48368,-920.78928,-872.34544,-783.01312
2024/10/09 23:56:40.000,n,-762.50368,-923.824,-875.05344,-783.04912
2024/10/09 23:56:45.006,n,-762.52272,-920.56664,-865.54416,-782.76072
2024/10/09 23:56:50.022,n,-762.48368,-913.11304,-865.86544,-783.03112
2024/10/09 23:56:55.000,n,-762.50368,-915.65696,-882.70632,-782.90464
2024/10/09 23:57:00.002,n,-762.4636,-915.43432,-870.802,-782.92264
2024/10/09 23:57:05.159,n,-762.42408,-925.70584,-875.69608,-782.76072
2024/10/09 23:57:10.006,n,-762.40408,-924.18776,-871.5432,-782.67072
2024/10/09 23:57:15.000,n,-762.50368,-912.34592,-882.14328,-782.85072
2024/10/09 23:57:20.000,n,-762.50368,-922.64968,-865.54416,-782.90464
2024/10/09 23:57:25.002,n,-762.44408,-916.80784,-877.42208,-782.86872
2024/10/09 23:57:30.000,n,-762.4636,-919.2732,-879.93288,-782.65272
2024/10/09 23:57:35.005,n,-762.44408,-923.27712,-864.76048,-782.81472
2024/10/09 23:57:40.000,n,-762.42408,-922.6296,-867.69656,-782.99512
2024/10/09 23:57:45.009,n,-762.44408,-924.30936,-877.884,-782.85072
2024/10/09 23:57:50.002,n,-762.42408,-921.94216,-881.802,-782.85072
2024/10/09 23:57:55.005,n,-762.50368,-919.23264,-874.61256,-783.04912
2024/10/09 23:58:00.005,n,-762.48368,-922.97384,-873.14768,-783.12112
2024/10/09 23:58:05.000,n,-762.42408,-926.05008,-877.44216,-783.12112
2024/10/09 23:58:10.008,n,-762.42408,-921.21408,-879.00856,-782.83272
2024/10/09 23:58:15.001,n,-762.40408,-918.80832,-879.71168,-782.72472
2024/10/09 23:58:20.000,n,-762.40408,-916.14136,-877.74344,-782.83272
2024/10/09 23:58:25.021,n,-762.40408,-925.15944,-875.01344,-782.86872
2024/10/09 23:58:30.000,n,-762.44408,-918.66672,-873.22776,-782.86872
2024/10/09 23:58:35.007,n,-762.42408,-916.26296,-873.40896,-782.90464
2024/10/09 23:58:40.000,n,-762.36448,-921.6184,-879.49048,-782.76072
2024/10/09 23:58:45.000,n,-762.4636,-920.36496,-870.72192,-782.77872
2024/10/09 23:58:50.004,n,-762.38456,-926.11056,-878.24536,-783.04912
2024/10/09 23:58:55.000,n,-762.50368,-914.40504,-874.73264,-782.77872
2024/10/09 23:59:00.007,n,-762.44408,-924.6536,-872.6868,-782.86872
2024/10/09 23:59:05.000,n,-762.42408,-922.5896,-872.92752,-782.94064
2024/10/09 23:59:10.000,n,-762.44408,-921.01144,-872.36544,-782.92264
2024/10/09 23:59:15.003,n,-762.48368,-922.10376,-873.80984,-782.74272
2024/10/09 23:59:20.000,n,-762.42408,-920.28392,-867.19216,-782.76072
2024/10/09 23:59:25.006,n,-762.4636,-923.39872,-865.7048,-782.83272
2024/10/09 23:59:30.033,n,-762.50368,-909.13944,-878.08472,-782.74272
2024/10/09 23:59:35.000,n,-762.42408,-922.38744,-884.31472,-783.08512
2024/10/09 23:59:40.002,n,-762.4636,-926.75904,-871.20288,-782.79672
2024/10/09 23:59:45.000,n,-762.30544,-920.70824,-875.25464,-782.70672
2024/10/09 23:59:50.005,n,-762.48368,-923.58032,-873.14768,-782.6168
2024/10/09 23:59:55.001,n,-762.54272,-918.26248,-878.04464,-782.81472
2024/10/10 00:00:00.010,n,-762.44408,-922.488,-869.72,-782.90464
2024/10/10 00:00:00.281,n,,,,,-762.38456,2024,2024,10,10,10,10
2024/10/10 00:00:05.002,n,-762.38456,-913.29464,-875.87624,-782.77872
2024/10/10 00:00:10.000,n,-762.44408,-915.41432,-871.16288,-783.06704
2024/10/10 00:00:15.005,n,-762.48368,-912.5076,-868.85864,-782.94064
2024/10/10 00:00:20.000,n,-762.42408,-917.57544,-863.65552,-782.72472
2024/10/10 00:00:25.008,n,-762.50368,-922.5896,-875.81616,-782.79672
2024/10/10 00:00:30.001,n,-762.4636,-926.77904,-866.18728,-782.72472
2024/10/10 00:00:35.000,n,-762.48368,-928.09744,-876.15744,-782.67072
2024/10/10 00:00:40.005,n,-762.42408,-918.60672,-871.16288,-782.79672
2024/10/10 00:00:45.000,n,-762.48368,-924.6536,-873.44896,-782.97672
2024/10/10 00:00:50.007,n,-762.52272,-931.52952,-871.92504,-782.85072
2024/10/10 00:00:55.001,n,-762.40408,-927.2092,-874.15112,-782.86872
2024/10/10 00:01:00.000,n,-762.42408,-928.39968,-875.074,-783.03112
2024/10/10 00:01:05.004,n,-762.42408,-921.03248,-868.65792,-782.74272
2024/10/10 00:01:10.000,n,-762.38456,-924.6936,-874.33128,-782.81472
2024/10/10 00:01:15.007,n,-762.42408,-918.92992,-873.90992,-783.15712
2024/10/10 00:01:20.000,n,-762.42408,-920.60768,-871.24288,-782.56272
2024/10/10 00:01:25.000,n,-762.36448,-927.41088,-872.6868,-782.88672
2024/10/10 00:01:30.003,n,-762.50368,-918.66672,-865.14184,-782.76072
2024/10/10 00:01:35.000,n,-762.34448,-922.93336,-876.59888,-782.99512
2024/10/10 00:01:40.006,n,-762.44408,-923.09496,-880.21408,-783.10312
2024/10/10 00:01:45.000,n,-762.40408,-920.86984,-879.97288,-782.72472
2024/10/10 00:01:50.000,n,-762.44408,-922.0632,-864.96168,-783.03112
2024/10/10 00:01:55.003,n,-762.44408,-921.82056,-872.66672,-783.10312
2024/10/10 00:02:00.000,n,-762.42408,-920.12232,-866.14672,-782.90464
2024/10/10 00:02:05.031,n,-762.4636,-914.44504,-872.7068,-782.81472
2024/10/10 00:02:10.000,n,-762.42408,-916.86888,-870.762,-782.74272
2024/10/10 00:02:15.010,n,-762.42408,-919.37424,-871.06272,-782.70672
2024/10/10 00:02:20.002,n,-762.42408,-919.96072,-870.74192,-782.68872
2024/10/10 00:02:25.000,n,-762.42408,-919.33424,-875.01344,-782.79672
2024/10/10 00:02:30.006,n,-762.4636,-920.58712,-877.50272,-782.94064
2024/10/10 00:02:35.000,n,-762.44408,-917.4548,-884.95872,-782.77872
2024/10/10 00:02:40.009,n,-762.42408,-918.76832,-860.96608,-782.83272
2024/10/10 00:02:45.002,n,-762.52272,-936.68432,-877.92408,-782.88672
2024/10/10 00:02:50.000,n,-762.38456,-921.74,-879.49048,-782.59872
2024/10/10 00:02:55.006,n,-762.67472,-921.12832,-886.82408,-783.02688
2024/10/10 00:03:00.000,n,-762.77328,-930.37488,-887.22696,-783.29728
2024/10/10 00:03:05.008,n,-762.81288,-924.6688,-866.62344,-783.1892
2024/10/10 00:03:10.002,n,-762.81288,-921.61368,-882.80112,-783.1168
2024/10/10 00:03:15.000,n,-762.8724,-919.91544,-871.71912,-782.99088
2024/10/10 00:03:20.005,n,-762.85288,-917.65176,-867.56776,-783.2072
2024/10/10 00:03:25.000,n,-762.79336,-921.71472,-887.93104,-783.2612
2024/10/10 00:03:30.008,n,-762.79336,-920.42032,-871.27872,-783.0628
2024/10/10 00:03:35.001,n,-762.89248,-923.06968,-871.3788,-783.0988
2024/10/10 00:03:40.000,n,-762.73424,-923.81872,-864.91544,-783.0448
2024/10/10 00:03:45.004,n,-762.8724,-923.06968,-877.93984,-783.2072
2024/10/10 00:03:50.000,n,-762.83288,-919.7328,-882.98232,-783.1708
2024/10/10 00:03:55.008,n,-762.83288,-920.94616,-863.63024,-783.2252
2024/10/10 00:04:00.001,n,-762.85288,-926.04528,-871.85976,-783.0628
2024/10/10 00:04:05.000,n,-762.83288,-927.10488,-879.00376,-783.1892
2024/10/10 00:04:10.004,n,-762.67472,-918.17712,-871.23864,-782.9548
2024/10/10 00:04:15.000,n,-762.79336,-919.77384,-869.15464,-783.0628
2024/10/10 00:04:20.008,n,-762.89248,-924.96664,-878.12,-783.1892
2024/10/10 00:04:25.000,n,-762.83288,-920.50136,-869.87584,-783.2432
2024/10/10 00:04:30.010,n,-762.81288,-913.22936,-876.15272,-782.99088
2024/10/10 00:04:35.003,n,-762.89248,-931.10192,-874.36656,-783.0448
2024/10/10 00:04:40.000,n,-762.73424,-915.30848,-870.21664,-783.1168
2024/10/10 00:04:45.007,n,-762.79336,-919.2684,-870.41688,-782.99088
2024/10/10 00:04:50.008,n,-762.85288,-922.78648,-874.12584,-783.0628
2024/10/10 00:04:55.103,n,-762.75328,-918.682,-870.63712,-783.3512
2024/10/10 00:05:00.003,n,-762.81288,-917.30848,-873.00232,-783.0808
2024/10/10 00:05:05.000,n,-762.81288,-916.19712,-877.69864,-782.72088
2024/10/10 00:05:10.006,n,-762.75328,-922.42272,-875.0492,-783.0808
2024/10/10 00:05:15.000,n,-762.79336,-919.55112,-870.87784,-783.00888
2024/10/10 00:05:20.010,n,-762.83288,-923.09072,-871.91976,-783.3152
2024/10/10 00:05:25.002,n,-762.8724,-930.8192,-871.59896,-782.99088
2024/10/10 00:05:30.147,n,-762.79336,-917.57064,-875.87144,-782.9368
2024/10/10 00:05:35.007,n,-762.83288,-919.83432,-876.73472,-783.2792
2024/10/10 00:05:40.000,n,-762.85288,-925.99552,-877.99984,-783.0808
2024/10/10 00:05:45.009,n,-762.8724,-924.6688,-876.01256,-783.1708
2024/10/10 00:05:50.003,n,-762.83288,-918.25768,-866.59024,-783.2432
2024/10/10 00:05:55.000,n,-762.81288,-924.24352,-876.2128,-783.1168
2024/10/10 00:06:00.006,n,-762.89248,-926.73328,-870.83776,-783.1348
2024/10/10 00:06:05.000,n,-762.8724,-923.19128,-875.65128,-783.02688
2024/10/10 00:06:10.009,n,-762.81288,-927.07752,-883.16344,-783.1168
2024/10/10 00:06:15.002,n,-762.89248,-918.54088,-871.59896,-782.9368
2024/10/10 00:06:20.000,n,-762.83288,-932.3744,-886.744,-783.1168
2024/10/10 00:06:25.049,n,-762.81288,-926.47008,-877.036,-783.1168
2024/10/10 00:06:30.000,n,-762.85288,-927.50864,-870.59704,-783.2252
2024/10/10 00:06:35.008,n,-762.77328,-917.99496,-879.7064,-783.0628
2024/10/10 00:06:40.001,n,-762.75328,-918.7836,-873.08336,-783.0808
2024/10/10 00:06:45.011,n,-762.89248,-914.6024,-864.37296,-783.1348
2024/10/10 00:06:50.004,n,-762.81288,-917.14688,-880.1288,-783.1348
2024/10/10 00:06:55.000,n,-762.79336,-923.09072,-881.01256,-783.2612
2024/10/10 00:07:00.007,n,-762.83288,-923.35288,-874.4672,-783.1892
2024/10/10 00:07:05.001,n,-762.81288,-920.38024,-874.52768,-783.0448
2024/10/10 00:07:10.011,n,-762.81288,-924.99208,-871.53896,-783.1348
2024/10/10 00:07:15.021,n,-762.8724,-920.78456,-869.19472,-783.0988
2024/10/10 00:07:20.000,n,-762.85288,-918.9452,-868.43296,-783.1708
2024/10/10 00:07:25.007,n,-762.85288,-920.52136,-870.81776,-783.1168
2024/10/10 00:07:30.001,n,-762.79336,-915.0868,-890.48864,-783.1348
2024/10/10 00:07:35.010,n,-762.81288,-919.34952,-885.79824,-783.0808
2024/10/10 00:07:40.003,n,-762.79336,-919.34952,-867.84896,-783.0988
2024/10/10 00:07:45.000,n,-762.83288,-920.50136,-887.24696,-783.2612
2024/10/10 00:07:50.006,n,-762.85288,-919.5712,-874.88808,-782.9188
2024/10/10 00:07:55.000,n,-762.79336,-924.58776,-878.3812,-783.1168
2024/10/10 00:08:00.010,n,-762.83288,-915.0668,-868.17272,-783.1528
2024/10/10 00:08:05.135,n,-762.85288,-913.24936,-875.97256,-783.1892
2024/10/10 00:08:10.002,n,-762.81288,-926.14584,-871.93984,-783.1528
2024/10/10 00:08:15.006,n,-762.93152,-924.44616,-875.67128,-783.2252
2024/10/10 00:08:20.000,n,-762.83288,-922.42272,-862.40512,-783.3692
2024/10/10 00:08:25.009,n,-762.79336,-924.12192,-867.4872,-783.1708
2024/10/10 00:08:30.002,n,-762.81288,-925.70104,-874.16592,-783.00888
2024/10/10 00:08:35.000,n,-762.83288,-927.05752,-868.47304,-783.00888
2024/10/10 00:08:40.005,n,-762.8724,-918.662,-864.53408,-783.2432
2024/10/10 00:08:45.078,n,-762.83288,-924.34464,-871.89976,-783.0628
2024/10/10 00:08:50.009,n,-762.91248,-923.87976,-871.21864,-783.3152
2024/10/10 00:08:55.002,n,-762.81288,-919.95544,-874.42712,-783.1892
2024/10/10 00:09:00.078,n,-762.83288,-918.11656,-877.75864,-783.1892
2024/10/10 00:09:05.005,n,-762.89248,-917.1268,-883.22352,-783.1528
2024/10/10 00:09:10.000,n,-762.8724,-921.41152,-881.07312,-783.3512
2024/10/10 00:09:15.008,n,-762.91248,-922.28112,-876.514,-783.1168
2024/10/10 00:09:20.002,n,-762.83288,-924.04136,-871.19816,-782.88288
2024/10/10 00:09:25.011,n,-762.79336,-925.17472,-869.87584,-783.0808
2024/10/10 00:09:30.004,n,-762.91248,-926.49008,-879.8876,-783.3512
2024/10/10 00:09:35.000,n,-762.85288,-929.54728,-874.66784,-783.1528
2024/10/10 00:09:40.007,n,-762.85288,-921.73472,-875.49064,-783.3692
2024/10/10 00:09:45.001,n,-762.85288,-913.47208,-874.44712,-783.2432
2024/10/10 00:09:50.011,n,-762.85288,-924.20304,-866.48232,-783.1348
2024/10/10 00:09:55.004,n,-762.99112,-932.69816,-867.4872,-783.2072
2024/10/10 00:10:00.000,n,-762.81288,-917.10632,-875.85144,-783.1528
2024/10/10 00:10:05.007,n,-762.79336,-920.29968,-875.97256,-783.0808
2024/10/10 00:10:10.000,n,-762.8724,-923.41392,-868.55312,-782.9548
2024/10/10 00:10:15.010,n,-762.81288,-920.27872,-875.0692,-783.0628
2024/10/10 00:10:20.004,n,-762.89248,-918.70248,-869.55504,-782.99088
2024/10/10 00:10:25.001,n,-762.91248,-924.64784,-875.57064,-783.0988
2024/10/10 00:10:30.007,n,-762.8724,-924.38512,-874.32656,-783.1168
2024/10/10 00:10:35.001,n,-762.85288,-919.34952,-884.06872,-783.1168
2024/10/10 00:10:40.128,n,-762.83288,-929.22448,-871.23864,-783.29728
2024/10/10 00:10:45.000,n,-762.81288,-919.49064,-864.93544,-783.0448
2024/10/10 00:10:50.000,n,-762.81288,-916.88416,-873.92568,-783.1168
2024/10/10 00:10:55.007,n,-762.81288,-920.96616,-880.55064,-783.0988
2024/10/10 00:11:00.000,n,-762.8724,-923.75816,-878.52136,-783.2612
2024/10/10 00:11:05.009,n,-762.85288,-922.54384,-879.60632,-783.1168
2024/10/10 00:11:10.004,n,-762.8724,-917.36904,-872.98232,-782.9368
2024/10/10 00:11:15.012,n,-762.8724,-913.24936,-877.43736,-783.2072
2024/10/10 00:11:20.006,n,-762.79336,-924.70888,-869.67568,-783.1168
2024/10/10 00:11:25.000,n,-762.89248,-922.15952,-870.71768,-783.2072
2024/10/10 00:11:30.009,n,-762.85288,-918.90464,-873.58432,-783.0808
2024/10/10 00:11:35.002,n,-762.81288,-927.01648,-873.72448,-783.1528
2024/10/10 00:11:40.012,n,-762.83288,-921.65368,-878.50136,-783.1528
2024/10/10 00:11:45.005,n,-762.81288,-919.04624,-871.31872,-783.0628
2024/10/10 00:11:50.000,n,-762.83288,-918.21768,-863.06776,-783.0988
2024/10/10 00:11:55.009,n,-762.8724,-924.38512,-873.02328,-783.1892
2024/10/10 00:12:00.003,n,-762.8724,-922.05896,-869.85584,-783.00888
2024/10/10 00:12:05.012,n,-762.91248,-925.33632,-867.42712,-783.1708
2024/10/10 00:12:10.005,n,-762.8724,-921.28992,-866.54232,-783.2432
2024/10/10 00:12:15.000,n,-762.8724,-914.78408,-876.33288,-783.1528
2024/10/10 00:12:20.008,n,-762.93152,-918.17712,-878.88368,-783.2792
2024/10/10 00:12:25.003,n,-762.85288,-914.50088,-863.02768,-783.1708
2024/10/10 00:12:30.011,n,-762.91248,-921.452,-874.48768,-783.3152
2024/10/10 00:12:35.004,n,-762.85288,-920.92616,-868.81384,-783.29728
2024/10/10 00:12:40.000,n,-762.93152,-922.34168,-877.81872,-783.3332
2024/10/10 00:12:45.008,n,-762.8724,-916.60144,-872.48136,-783.2612
2024/10/10 00:12:50.001,n,-762.8724,-916.056,-870.27672,-783.29728
2024/10/10 00:12:55.044,n,-762.8724,-917.67176,-876.65416,-783.3512
