"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/12 09:24:25.120,n,618.39644,593.11268,366.77876
2024/05/12 09:24:30.053,n,617.66828,592.7312,366.11124
2024/05/12 09:24:35.008,n,618.46264,592.8806,366.67448
2024/05/12 09:24:40.000,n,617.96556,593.06336,366.49272
2024/05/12 09:24:45.011,n,618.54536,593.17944,366.9084
2024/05/12 09:24:50.004,n,618.54536,593.27852,366.96968
2024/05/12 09:24:55.000,n,618.04828,593.09624,366.56212
2024/05/12 09:25:00.006,n,618.29732,593.29548,366.833
2024/05/12 09:25:05.000,n,618.23004,593.14604,366.70072
2024/05/12 09:25:10.073,n,618.28032,593.04644,366.66896
2024/05/12 09:25:15.003,n,618.29732,593.06336,366.68948
2024/05/12 09:25:20.000,n,618.6444,593.39508,367.10056
2024/05/12 09:25:25.006,n,617.63488,592.99616,366.25512
2024/05/12 09:25:30.000,n,618.36304,593.11268,366.75896
2024/05/12 09:25:35.010,n,618.41284,592.9304,366.6758
2024/05/12 09:25:40.002,n,618.47908,593.09624,366.81764
2024/05/12 09:25:45.000,n,618.5782,592.96324,366.79412
2024/05/12 09:25:50.121,n,617.80024,593.3448,366.56856
2024/05/12 09:25:55.000,n,618.36304,592.99616,366.68692
2024/05/12 09:26:00.159,n,617.98204,593.03004,366.48192
2024/05/12 09:26:05.118,n,618.31372,592.9304,366.617
2024/05/12 09:26:10.000,n,617.8336,593.12908,366.45512
2024/05/12 09:26:15.005,n,618.26344,592.97968,366.61764
2024/05/12 09:26:20.000,n,618.56176,592.8308,366.70244
2024/05/12 09:26:25.008,n,617.86644,593.14604,366.48508
2024/05/12 09:26:30.001,n,618.42928,593.26208,366.89064
2024/05/12 09:26:35.129,n,618.39644,592.99616,366.70668
2024/05/12 09:26:40.005,n,618.46264,593.12908,366.8282
2024/05/12 09:26:45.000,n,617.5522,592.99616,366.20604
2024/05/12 09:26:50.009,n,618.92536,593.29548,367.20564
2024/05/12 09:26:55.001,n,618.06468,593.01356,366.52076
2024/05/12 09:27:00.011,n,617.91624,593.31188,366.61708
2024/05/12 09:27:05.004,n,617.93272,592.9304,366.39112
2024/05/12 09:27:10.097,n,618.41284,593.06336,366.758
2024/05/12 09:27:15.007,n,618.44572,593.21276,366.86992
2024/05/12 09:27:20.000,n,618.3466,593.06336,366.71872
2024/05/12 09:27:25.010,n,618.51196,593.01356,366.786
2024/05/12 09:27:30.004,n,618.09808,593.14604,366.62244
2024/05/12 09:27:35.000,n,617.81664,593.06336,366.4044
2024/05/12 09:27:40.007,n,618.46264,593.19588,366.86948
2024/05/12 09:27:45.000,n,618.13092,593.17944,366.66256
2024/05/12 09:27:50.011,n,618.1474,593.21276,366.69292
2024/05/12 09:27:55.003,n,618.33012,593.27852,366.84196
2024/05/12 09:28:00.000,n,618.247,592.91344,366.56696
2024/05/12 09:28:05.006,n,617.66828,593.24568,366.429
2024/05/12 09:28:10.000,n,618.3466,593.21276,366.81112
2024/05/12 09:28:15.010,n,618.13092,593.3622,366.77552
2024/05/12 09:28:20.003,n,618.06468,592.86412,366.4284
2024/05/12 09:28:25.000,n,618.0154,593.11268,366.55276
2024/05/12 09:28:30.005,n,618.26344,592.89704,366.56656
2024/05/12 09:28:35.000,n,617.89936,593.12908,366.49408
2024/05/12 09:28:40.197,n,618.99156,592.99616,367.05964
2024/05/12 09:28:45.002,n,618.46264,593.12908,366.8282
2024/05/12 09:28:50.112,n,618.31372,593.29548,366.84272
2024/05/12 09:28:55.005,n,618.71016,593.22924,367.03696
2024/05/12 09:29:00.000,n,618.18072,592.91344,366.52764
2024/05/12 09:29:05.008,n,617.56868,593.19588,366.33916
2024/05/12 09:29:10.002,n,618.26344,593.16248,366.73064
2024/05/12 09:29:15.011,n,618.46264,593.21276,366.87996
2024/05/12 09:29:20.005,n,618.16432,593.11268,366.64108
2024/05/12 09:29:25.000,n,618.67732,593.42848,367.14072
2024/05/12 09:29:30.008,n,618.09808,592.8806,366.45836
2024/05/12 09:29:35.001,n,618.33012,593.07984,366.71912
2024/05/12 09:29:40.011,n,618.21364,593.04644,366.6294
2024/05/12 09:29:45.000,n,618.28032,593.22924,366.782
2024/05/12 09:29:50.000,n,618.31372,592.8308,366.55544
2024/05/12 09:29:55.007,n,618.47908,593.14604,366.8484
2024/05/12 09:30:00.001,n,618.16432,592.96324,366.54872
2024/05/12 09:30:05.016,n,618.13092,593.19588,366.67272
2024/05/12 09:30:10.004,n,618.26344,592.84772,366.53608
2024/05/12 09:30:15.063,n,618.36304,592.6978,366.5024
2024/05/12 09:30:20.007,n,618.42928,592.8806,366.65472
2024/05/12 09:30:25.000,n,618.42928,593.16248,366.82904
2024/05/12 09:30:30.010,n,618.1972,593.27852,366.76312
2024/05/12 09:30:35.004,n,618.1972,593.16248,366.69136
2024/05/12 09:30:40.000,n,618.1474,593.17944,366.67232
2024/05/12 09:30:45.006,n,618.3466,592.96324,366.6568
2024/05/12 09:30:50.000,n,618.03188,592.86412,366.40892
2024/05/12 09:30:55.010,n,618.46264,593.3448,366.9616
2024/05/12 09:31:00.003,n,618.29732,593.37868,366.88444
2024/05/12 09:31:05.000,n,618.23004,593.04644,366.63912
2024/05/12 09:31:10.006,n,617.98204,592.7312,366.29724
2024/05/12 09:31:15.000,n,618.21364,592.8806,366.52688
2024/05/12 09:31:20.009,n,618.29732,593.32832,366.85328
2024/05/12 09:31:25.003,n,618.49556,593.31188,366.96076
2024/05/12 09:31:30.012,n,617.98204,593.06336,366.50252
2024/05/12 09:31:35.032,n,618.31372,593.16248,366.76048
2024/05/12 09:31:40.000,n,618.56176,593.14604,366.89748
2024/05/12 09:31:45.016,n,618.3466,592.8806,366.60572
2024/05/12 09:31:50.002,n,618.29732,593.16248,366.75076
2024/05/12 09:31:55.034,n,618.37996,593.12908,366.77912
2024/05/12 09:32:00.005,n,618.47908,592.8308,366.65344
2024/05/12 09:32:05.000,n,618.1972,593.17944,366.70188
2024/05/12 09:32:10.107,n,618.3466,593.41148,366.934
2024/05/12 09:32:15.001,n,617.86644,592.86412,366.31088
2024/05/12 09:32:20.012,n,618.1972,593.21276,366.72248
2024/05/12 09:32:25.004,n,618.85908,593.01356,366.99184
2024/05/12 09:32:30.000,n,618.11452,593.12908,366.62168
2024/05/12 09:32:35.008,n,617.98204,592.86412,366.3794
2024/05/12 09:32:40.001,n,618.18072,593.27852,366.75336
2024/05/12 09:32:45.010,n,618.44572,593.42848,367.00332
2024/05/12 09:32:50.004,n,618.31372,592.94684,366.62716
2024/05/12 09:32:55.000,n,618.247,593.3622,366.84444
2024/05/12 09:33:00.007,n,618.04828,592.86412,366.41868
2024/05/12 09:33:05.001,n,617.61848,593.11268,366.31736
2024/05/12 09:33:10.010,n,618.49556,593.11268,366.83752
2024/05/12 09:33:15.003,n,617.56868,593.16248,366.31856
2024/05/12 09:33:20.000,n,618.61108,592.9304,366.79332
2024/05/12 09:33:25.073,n,617.96556,593.39508,366.69772
2024/05/12 09:33:30.000,n,618.21364,593.32832,366.80364
2024/05/12 09:33:35.010,n,618.41284,592.91344,366.66528
2024/05/12 09:33:40.003,n,618.5284,593.31188,366.98024
2024/05/12 09:33:45.048,n,618.42928,593.32832,366.93156
2024/05/12 09:33:50.006,n,618.16432,592.99616,366.56908
2024/05/12 09:33:55.000,n,618.42928,592.96324,366.70584
2024/05/12 09:34:00.009,n,618.09808,593.16248,366.6326
2024/05/12 09:34:05.003,n,617.88292,593.11268,366.4742
2024/05/12 09:34:10.049,n,617.81664,593.09624,366.42476
2024/05/12 09:34:15.039,n,618.1972,592.81384,366.47588
2024/05/12 09:34:20.012,n,618.0154,593.01356,366.49148
2024/05/12 09:34:25.091,n,618.16432,593.07984,366.6208
2024/05/12 09:34:30.036,n,618.56176,593.17944,366.91812
2024/05/12 09:34:35.012,n,617.89936,593.04644,366.44304
2024/05/12 09:34:40.005,n,618.29732,593.16248,366.75076
2024/05/12 09:34:45.000,n,617.93272,593.03004,366.45268
2024/05/12 09:34:50.008,n,618.18072,592.9304,366.53816
2024/05/12 09:34:55.005,n,617.89936,593.3448,366.6274
2024/05/12 09:35:00.120,n,617.89936,593.03004,366.43288
2024/05/12 09:35:05.005,n,617.93272,593.22924,366.57576
2024/05/12 09:35:10.000,n,618.21364,593.04644,366.6294
2024/05/12 09:35:15.008,n,617.734,593.01356,366.3246
2024/05/12 09:35:20.001,n,618.21364,593.12908,366.68048
2024/05/12 09:35:25.011,n,618.1972,592.99616,366.58856
2024/05/12 09:35:30.004,n,618.21364,593.07984,366.65004
2024/05/12 09:35:35.047,n,618.11452,593.03004,366.56044
2024/05/12 09:35:40.007,n,618.09808,593.37868,366.7662
2024/05/12 09:35:45.001,n,617.88292,593.16248,366.50496
2024/05/12 09:35:50.010,n,618.41284,593.3448,366.93204
2024/05/12 09:35:55.003,n,618.21364,592.91344,366.5472
2024/05/12 09:36:00.014,n,618.69372,592.99616,366.883
2024/05/12 09:36:05.181,n,617.7674,593.01356,366.34444
2024/05/12 09:36:10.000,n,618.62752,593.06336,366.88532
2024/05/12 09:36:15.010,n,617.80024,593.3622,366.57928
2024/05/12 09:36:20.000,n,617.88292,593.27852,366.57668
2024/05/12 09:36:25.162,n,617.99896,593.17944,366.58428
2024/05/12 09:36:30.006,n,618.09808,593.16248,366.6326
2024/05/12 09:36:35.000,n,618.16432,593.03004,366.59
2024/05/12 09:36:40.010,n,618.18072,593.31188,366.77396
2024/05/12 09:36:45.004,n,618.06468,593.01356,366.52076
2024/05/12 09:36:50.062,n,618.11452,593.26208,366.70392
2024/05/12 09:36:55.005,n,618.1474,592.94684,366.52852
2024/05/12 09:37:00.000,n,617.7674,593.11268,366.40568
2024/05/12 09:37:05.009,n,617.99896,593.04644,366.50212
2024/05/12 09:37:10.002,n,618.08168,593.26208,366.6844
2024/05/12 09:37:15.012,n,618.33012,592.76404,366.52388
2024/05/12 09:37:20.005,n,618.21364,593.27852,366.77284
2024/05/12 09:37:25.039,n,617.65132,593.26208,366.42912
2024/05/12 09:37:30.008,n,618.31372,593.26208,366.82208
2024/05/12 09:37:35.185,n,618.46264,593.39508,366.99268
2024/05/12 09:37:40.082,n,617.94916,593.11268,366.51344
2024/05/12 09:37:45.004,n,618.09808,593.16248,366.6326
2024/05/12 09:37:50.000,n,618.49556,593.17944,366.87884
2024/05/12 09:37:55.007,n,618.03188,593.31188,366.68568
2024/05/12 09:38:00.001,n,618.09808,593.19588,366.65324
2024/05/12 09:38:05.011,n,618.37996,593.29548,366.882
2024/05/12 09:38:10.163,n,618.1972,593.16248,366.69136
2024/05/12 09:38:15.014,n,618.28032,593.26208,366.80228
2024/05/12 09:38:20.007,n,617.99896,592.89704,366.40976
2024/05/12 09:38:25.001,n,618.54536,593.16248,366.89788
2024/05/12 09:38:30.010,n,617.7674,593.12908,366.4158
2024/05/12 09:38:35.004,n,617.86644,593.16248,366.49516
2024/05/12 09:38:40.025,n,617.68468,593.24568,366.4388
2024/05/12 09:38:45.007,n,618.36304,592.99616,366.68692
2024/05/12 09:38:50.000,n,618.04828,593.04644,366.53136
2024/05/12 09:38:55.010,n,618.28032,593.24568,366.79212
2024/05/12 09:39:00.009,n,618.61108,593.11268,366.90608
2024/05/12 09:39:05.013,n,617.8336,592.91344,366.32188
2024/05/12 09:39:10.006,n,617.88292,593.27852,366.57668
2024/05/12 09:39:15.052,n,618.247,593.51112,366.93648
2024/05/12 09:39:20.150,n,618.247,593.12908,366.70028
2024/05/12 09:39:25.003,n,618.21364,593.14604,366.69096
2024/05/12 09:39:30.012,n,618.08168,593.37868,366.75648
2024/05/12 09:39:35.006,n,618.21364,593.24568,366.75256
2024/05/12 09:39:40.000,n,618.08168,592.94684,366.48956
2024/05/12 09:39:45.009,n,617.68468,593.09624,366.34648
2024/05/12 09:39:50.002,n,617.89936,592.99616,366.41192
2024/05/12 09:39:55.012,n,618.18072,593.07984,366.63052
2024/05/12 09:40:00.005,n,618.08168,593.14604,366.61272
2024/05/12 09:40:05.000,n,618.71016,593.19588,367.01632
2024/05/12 09:40:10.009,n,618.247,592.84772,366.52632
2024/05/12 09:40:15.001,n,617.7176,593.52752,366.6324
2024/05/12 09:40:20.012,n,618.247,592.96324,366.59776
2024/05/12 09:40:25.006,n,617.51936,593.17944,366.29976
2024/05/12 09:40:30.014,n,618.1474,593.14604,366.65168
2024/05/12 09:40:35.008,n,617.94916,592.78044,366.3082
2024/05/12 09:40:40.001,n,618.18072,593.14604,366.67148
2024/05/12 09:40:45.002,n,618.1474,593.31188,366.7542
2024/05/12 09:40:50.099,n,617.89936,593.26208,366.57628
2024/05/12 09:40:55.021,n,618.49556,593.07984,366.81728
2024/05/12 09:41:00.007,n,617.93272,593.09624,366.4936
2024/05/12 09:41:05.001,n,618.36304,592.9304,366.64624
2024/05/12 09:41:10.011,n,617.96556,593.09624,366.51308
2024/05/12 09:41:15.004,n,618.1474,593.3448,366.77452
2024/05/12 09:41:20.014,n,618.21364,592.94684,366.5678
2024/05/12 09:41:25.074,n,618.1972,592.97968,366.57836
2024/05/12 09:41:30.001,n,617.58556,593.29548,366.41072
2024/05/12 09:41:35.010,n,618.66088,592.99616,366.86352
2024/05/12 09:41:40.004,n,617.88292,593.26208,366.56652
2024/05/12 09:41:45.013,n,618.247,593.27852,366.79268
2024/05/12 09:41:50.007,n,618.08168,593.07984,366.57176
2024/05/12 09:41:55.001,n,617.8336,593.31188,366.56804
2024/05/12 09:42:00.010,n,617.94916,592.89704,366.3802
2024/05/12 09:42:05.003,n,617.70112,592.94684,366.26392
2024/05/12 09:42:10.014,n,618.21364,592.94684,366.5678
2024/05/12 09:42:15.007,n,617.99896,593.27852,366.64552
2024/05/12 09:42:20.000,n,617.93272,592.96324,366.4114
2024/05/12 09:42:25.010,n,618.21364,593.21276,366.7322
2024/05/12 09:42:30.003,n,618.33012,593.24568,366.82168
2024/05/12 09:42:35.013,n,617.93272,593.06336,366.47324
2024/05/12 09:42:40.001,n,617.91624,593.22924,366.566
2024/05/12 09:42:45.165,n,618.31372,593.26208,366.82208
2024/05/12 09:42:50.010,n,617.99896,593.04644,366.50212
2024/05/12 09:42:55.010,n,618.31372,593.22924,366.8018
2024/05/12 09:43:00.062,n,617.88292,593.04644,366.43328
2024/05/12 09:43:05.006,n,617.91624,592.81384,366.30932
2024/05/12 09:43:10.015,n,618.23004,593.41148,366.8648
2024/05/12 09:43:15.009,n,617.99896,593.12908,366.55316
2024/05/12 09:43:20.002,n,617.7674,593.14604,366.42628
2024/05/12 09:43:25.012,n,617.91624,593.14604,366.5146
2024/05/12 09:43:30.005,n,617.94916,592.89704,366.3802
2024/05/12 09:43:35.015,n,617.94916,592.94684,366.411
2024/05/12 09:43:40.000,n,618.0154,593.21276,366.61464
2024/05/12 09:43:45.000,n,617.81664,593.01356,366.37364
2024/05/12 09:43:50.011,n,618.66088,592.97968,366.85332
2024/05/12 09:43:55.000,n,617.88292,593.01356,366.41292
2024/05/12 09:44:00.014,n,618.3466,592.8806,366.60572
2024/05/12 09:44:05.025,n,617.734,593.04644,366.34496
2024/05/12 09:44:10.000,n,618.33012,592.94684,366.63692
2024/05/12 09:44:15.011,n,618.1474,592.94684,366.52852
2024/05/12 09:44:20.005,n,618.39644,593.14604,366.7994
2024/05/12 09:44:25.000,n,617.53576,592.99616,366.19636
2024/05/12 09:44:30.173,n,618.28032,593.27852,366.81244
2024/05/12 09:44:35.000,n,618.18072,592.91344,366.52764
2024/05/12 09:44:40.000,n,617.94916,593.12908,366.52364
2024/05/12 09:44:45.000,n,617.91624,592.84772,366.33028
2024/05/12 09:44:50.000,n,618.18072,593.26208,366.7432
2024/05/12 09:44:55.173,n,618.31372,593.21276,366.7916
2024/05/12 09:45:00.000,n,618.41284,593.07984,366.7682
2024/05/12 09:45:05.001,n,617.96556,592.79744,366.3284
2024/05/12 09:45:10.000,n,618.39644,593.27852,366.88132
2024/05/12 09:45:15.000,n,618.3466,593.22924,366.82132
2024/05/12 09:45:20.000,n,618.36304,593.09624,366.7488
2024/05/12 09:45:25.000,n,618.89244,593.22924,367.14508
2024/05/12 09:45:30.000,n,618.04828,593.09624,366.56212
2024/05/12 09:45:35.003,n,618.42928,592.97968,366.71596
2024/05/12 09:45:40.161,n,618.31372,593.01356,366.6684
2024/05/12 09:45:45.000,n,618.11452,593.24568,366.69376
2024/05/12 09:45:50.000,n,618.41284,593.26208,366.88092
2024/05/12 09:45:55.000,n,618.18072,593.11268,366.6508
2024/05/12 09:46:00.040,n,618.11452,592.9304,366.49892
2024/05/12 09:46:05.088,n,618.31372,592.99616,366.65764
2024/05/12 09:46:10.000,n,618.04828,593.12908,366.5824
2024/05/12 09:46:15.000,n,618.3466,592.96324,366.6568
2024/05/12 09:46:20.000,n,618.21364,593.41148,366.85508
2024/05/12 09:46:25.000,n,618.33012,592.79744,366.54448
2024/05/12 09:46:30.130,n,617.88292,593.16248,366.50496
2024/05/12 09:46:35.000,n,617.93272,593.19588,366.55516
2024/05/12 09:46:40.000,n,617.94916,593.22924,366.58552
2024/05/12 09:46:45.124,n,618.44572,593.19588,366.85948
2024/05/12 09:46:50.000,n,618.16432,592.86412,366.48744
2024/05/12 09:46:55.000,n,618.67732,593.29548,367.05844
2024/05/12 09:47:00.000,n,618.33012,593.12908,366.7496
2024/05/12 09:47:05.000,n,618.0154,593.12908,366.56288
2024/05/12 09:47:10.000,n,618.6444,593.07984,366.90552
2024/05/12 09:47:15.001,n,618.44572,593.24568,366.89024
2024/05/12 09:47:20.000,n,617.99896,592.99616,366.471
2024/05/12 09:47:25.000,n,618.67732,593.39508,367.12004
2024/05/12 09:47:30.000,n,618.0154,593.04644,366.5118
2024/05/12 09:47:35.000,n,618.39644,593.16248,366.80956
2024/05/12 09:47:40.101,n,618.08168,593.17944,366.63332
2024/05/12 09:47:45.000,n,617.85004,593.11268,366.45468
2024/05/12 09:47:50.029,n,618.39644,592.79744,366.5838
2024/05/12 09:47:55.000,n,617.91624,593.17944,366.5352
2024/05/12 09:48:00.000,n,618.29732,592.7476,366.49428
2024/05/12 09:48:05.067,n,618.3466,593.04644,366.70828
2024/05/12 09:48:10.000,n,617.94916,593.24568,366.59564
2024/05/12 09:48:15.121,n,618.16432,592.91344,366.51796
2024/05/12 09:48:20.146,n,618.247,593.14604,366.7108
2024/05/12 09:48:25.000,n,618.21364,592.89704,366.537
2024/05/12 09:48:30.001,n,618.18072,593.09624,366.64064
2024/05/12 09:48:35.000,n,618.16432,593.24568,366.72328
2024/05/12 09:48:40.000,n,617.7838,593.12908,366.42556
2024/05/12 09:48:45.000,n,618.39644,593.09624,366.7686
2024/05/12 09:48:50.000,n,618.09808,592.91344,366.47868
2024/05/12 09:48:55.001,n,618.69372,593.16248,366.98592
2024/05/12 09:49:00.000,n,618.13092,593.09624,366.61112
2024/05/12 09:49:05.000,n,618.16432,593.09624,366.63096
2024/05/12 09:49:10.030,n,618.62752,593.21276,366.97772
2024/05/12 09:49:15.000,n,618.29732,593.14604,366.7406
2024/05/12 09:49:20.000,n,617.91624,593.06336,366.46352
2024/05/12 09:49:25.143,n,618.80976,593.21276,367.08584
2024/05/12 09:49:30.003,n,617.80024,593.12908,366.43528
2024/05/12 09:49:35.000,n,618.23004,592.97968,366.59784
2024/05/12 09:49:40.023,n,618.36304,593.21276,366.82084
2024/05/12 09:49:45.090,n,617.85004,592.81384,366.27004
2024/05/12 09:49:50.000,n,618.26344,592.8806,366.5564
2024/05/12 09:49:55.085,n,618.37996,593.06336,366.73848
2024/05/12 09:50:00.000,n,617.734,592.8806,366.24252
2024/05/12 09:50:05.000,n,618.23004,593.04644,366.63912
2024/05/12 09:50:10.000,n,618.39644,592.81384,366.59396
2024/05/12 09:50:15.000,n,618.247,593.06336,366.65968
2024/05/12 09:50:20.002,n,618.44572,592.8806,366.66448
2024/05/12 09:50:25.000,n,618.42928,593.22924,366.87032
2024/05/12 09:50:30.000,n,617.93272,593.03004,366.45268
2024/05/12 09:50:35.000,n,618.33012,592.7312,366.50356
2024/05/12 09:50:40.000,n,618.28032,592.97968,366.62768
2024/05/12 09:50:45.001,n,618.23004,592.7312,366.44424
2024/05/12 09:50:50.000,n,618.3466,593.01356,366.68792
2024/05/12 09:50:55.000,n,617.98204,592.89704,366.39972
2024/05/12 09:51:00.097,n,618.28032,593.29548,366.82292
2024/05/12 09:51:05.000,n,618.26344,592.97968,366.61764
2024/05/12 09:51:10.000,n,618.28032,592.9304,366.59724
2024/05/12 09:51:15.000,n,618.5782,593.27852,366.98912
2024/05/12 09:51:20.000,n,617.63488,592.9304,366.21452
2024/05/12 09:51:25.014,n,618.13092,593.14604,366.64192
2024/05/12 09:51:30.000,n,618.36304,592.9304,366.64624
2024/05/12 09:51:35.001,n,617.93272,593.14604,366.5244
2024/05/12 09:51:40.000,n,618.47908,593.03004,366.77664
2024/05/12 09:51:45.004,n,618.0154,593.19588,366.60416
2024/05/12 09:51:50.006,n,618.67732,593.06336,366.91484
2024/05/12 09:51:55.016,n,618.26344,593.37868,366.86432
2024/05/12 09:52:00.000,n,618.37996,593.26208,366.8614
2024/05/12 09:52:05.109,n,618.6444,592.9304,366.81308
2024/05/12 09:52:10.003,n,617.8336,592.86412,366.2914
2024/05/12 09:52:15.002,n,618.04828,593.22924,366.64432
2024/05/12 09:52:20.000,n,618.44572,593.14604,366.82864
2024/05/12 09:52:25.000,n,618.41284,593.22924,366.8606
2024/05/12 09:52:30.000,n,618.51196,593.39508,367.02196
2024/05/12 09:52:35.019,n,618.06468,592.84772,366.41824
2024/05/12 09:52:40.000,n,617.94916,593.14604,366.53408
2024/05/12 09:52:45.000,n,618.74352,593.22924,367.05676
2024/05/12 09:52:50.000,n,618.31372,592.99616,366.65764
2024/05/12 09:52:55.000,n,618.21364,593.09624,366.6602
2024/05/12 09:53:00.002,n,618.11452,593.21276,366.6734
2024/05/12 09:53:05.000,n,618.26344,593.07984,366.67956
2024/05/12 09:53:10.000,n,617.93272,593.03004,366.45268
2024/05/12 09:53:15.000,n,618.37996,593.09624,366.7588
2024/05/12 09:53:20.000,n,618.06468,592.9304,366.46936
2024/05/12 09:53:25.101,n,618.04828,593.27852,366.67476
2024/05/12 09:53:30.000,n,618.0154,593.21276,366.61464
2024/05/12 09:53:35.000,n,618.1972,592.81384,366.47588
2024/05/12 09:53:40.000,n,618.5782,593.04644,366.8456
2024/05/12 09:53:45.000,n,618.06468,592.89704,366.44872
2024/05/12 09:53:50.001,n,618.29732,593.29548,366.833
2024/05/12 09:53:55.000,n,618.0154,592.9304,366.44012
2024/05/12 09:54:00.022,n,618.56176,593.07984,366.85652
2024/05/12 09:54:05.014,n,618.56176,593.21276,366.93876
2024/05/12 09:54:10.000,n,618.51196,592.91344,366.72408
2024/05/12 09:54:15.136,n,618.51196,593.06336,366.81676
2024/05/12 09:54:20.000,n,618.5782,593.14604,366.90724
2024/05/12 09:54:25.004,n,617.93272,593.03004,366.45268
