"Timestamp","TZ","V_S6_TNG (V)","I_S6_TNG (mA)"
2024/10/11 06:03:55.006,n,2439.2876,868.70896
2024/10/11 06:04:00.000,n,2438.5882,868.66272
2024/10/11 06:04:05.000,n,2438.6028,868.46024
2024/10/11 06:04:10.002,n,2439.3024,868.8024
2024/10/11 06:04:15.000,n,2438.6174,868.70896
2024/10/11 06:04:20.005,n,2438.836,868.63128
2024/10/11 06:04:25.000,n,2438.9234,868.63128
2024/10/11 06:04:30.009,n,2439.04,868.70896
2024/10/11 06:04:35.072,n,2439.0256,868.66272
2024/10/11 06:04:40.000,n,2438.836,868.73992
2024/10/11 06:04:45.005,n,2438.8212,868.63128
2024/10/11 06:04:50.063,n,2438.4426,868.56888
2024/10/11 06:04:55.008,n,2438.763,868.70896
2024/10/11 06:05:00.002,n,2438.632,868.55408
2024/10/11 06:05:05.000,n,2437.976,868.66272
2024/10/11 06:05:10.005,n,2438.967,868.66272
2024/10/11 06:05:15.000,n,2439.0544,868.66272
2024/10/11 06:05:20.007,n,2438.967,868.67752
2024/10/11 06:05:25.001,n,2439.594,868.64704
2024/10/11 06:05:30.000,n,2439.1128,868.60032
2024/10/11 06:05:35.004,n,2439.885,868.70896
2024/10/11 06:05:40.000,n,2439.04,868.47592
2024/10/11 06:05:45.007,n,2438.8942,868.6932
2024/10/11 06:05:50.000,n,2439.1564,868.50688
2024/10/11 06:05:55.000,n,2439.1418,868.58456
2024/10/11 06:06:00.003,n,2439.1714,868.55408
2024/10/11 06:06:05.000,n,2439.4042,868.61552
2024/10/11 06:06:10.031,n,2439.3606,868.60032
2024/10/11 06:06:15.000,n,2438.836,868.47592
2024/10/11 06:06:20.000,n,2438.8068,868.72416
2024/10/11 06:06:25.003,n,2439.6082,868.55408
2024/10/11 06:06:30.000,n,2439.3312,868.61552
2024/10/11 06:06:35.006,n,2439.1128,868.50688
2024/10/11 06:06:40.001,n,2438.7482,868.52264
2024/10/11 06:06:45.009,n,2439.375,868.61552
2024/10/11 06:06:50.002,n,2438.9234,868.50688
2024/10/11 06:06:55.000,n,2439.2876,868.66272
2024/10/11 06:07:00.005,n,2438.9086,868.55408
2024/10/11 06:07:05.000,n,2439.1856,868.63128
2024/10/11 06:07:10.009,n,2439.448,868.66272
2024/10/11 06:07:15.101,n,2438.7482,868.47592
2024/10/11 06:07:20.045,n,2439.069,868.64704
2024/10/11 06:07:25.005,n,2438.9382,868.50688
2024/10/11 06:07:30.000,n,2438.8212,868.67752
2024/10/11 06:07:35.008,n,2439.0256,868.52264
2024/10/11 06:07:40.002,n,2438.9526,868.63128
2024/10/11 06:07:45.000,n,2438.967,868.4916
2024/10/11 06:07:50.000,n,2439.1274,868.58456
2024/10/11 06:07:55.000,n,2438.9234,868.52264
2024/10/11 06:08:00.007,n,2438.8506,868.61552
2024/10/11 06:08:05.001,n,2438.9814,868.55408
2024/10/11 06:08:10.000,n,2438.6174,868.63128
2024/10/11 06:08:15.037,n,2438.8796,868.56888
2024/10/11 06:08:20.000,n,2439.1274,868.67752
2024/10/11 06:08:25.007,n,2439.4768,868.73992
2024/10/11 06:08:30.000,n,2439.1564,868.5384
2024/10/11 06:08:35.000,n,2438.9086,868.70896
2024/10/11 06:08:40.003,n,2439.4336,868.4916
2024/10/11 06:08:45.000,n,2439.346,868.77136
2024/10/11 06:08:50.006,n,2438.5154,868.66272
2024/10/11 06:08:55.000,n,2438.8942,868.60032
2024/10/11 06:09:00.009,n,2439.2294,868.55408
2024/10/11 06:09:05.003,n,2439.2732,868.72416
2024/10/11 06:09:10.000,n,2438.53,868.41352
2024/10/11 06:09:15.006,n,2439.2004,868.5384
2024/10/11 06:09:20.000,n,2439.011,868.55408
2024/10/11 06:09:25.009,n,2439.3168,868.63128
2024/10/11 06:09:30.002,n,2438.6174,868.5384
2024/10/11 06:09:35.000,n,2439.0986,868.55408
2024/10/11 06:09:40.005,n,2439.6518,868.67752
2024/10/11 06:09:45.000,n,2439.6958,868.52264
2024/10/11 06:09:50.008,n,2439.1128,868.89528
2024/10/11 06:09:55.053,n,2438.7776,868.70896
2024/10/11 06:10:00.000,n,2438.7194,868.56888
2024/10/11 06:10:05.086,n,2439.2732,868.55408
2024/10/11 06:10:10.000,n,2438.53,868.63128
2024/10/11 06:10:15.008,n,2438.8796,868.4916
2024/10/11 06:10:20.001,n,2438.6174,868.61552
2024/10/11 06:10:25.000,n,2439.2586,868.4916
2024/10/11 06:10:30.004,n,2438.6028,868.5384
2024/10/11 06:10:35.000,n,2438.836,868.60032
2024/10/11 06:10:40.043,n,2438.9814,868.56888
2024/10/11 06:10:45.001,n,2439.1564,868.67752
2024/10/11 06:10:50.000,n,2438.4714,868.46024
2024/10/11 06:10:55.003,n,2438.632,868.6932
2024/10/11 06:11:00.000,n,2438.6464,868.44496
2024/10/11 06:11:05.006,n,2439.1128,868.64704
2024/10/11 06:11:10.148,n,2438.836,868.60032
2024/10/11 06:11:15.009,n,2438.8212,868.55408
2024/10/11 06:11:20.003,n,2438.2822,868.5384
2024/10/11 06:11:25.031,n,2439.0544,868.55408
2024/10/11 06:11:30.006,n,2439.011,868.56888
2024/10/11 06:11:35.000,n,2438.8652,868.70896
2024/10/11 06:11:40.009,n,2438.7776,868.6932
2024/10/11 06:11:45.002,n,2438.8068,868.46024
2024/10/11 06:11:50.000,n,2438.486,868.60032
2024/10/11 06:11:55.005,n,2438.705,868.56888
2024/10/11 06:12:00.000,n,2438.0634,868.61552
2024/10/11 06:12:05.008,n,2438.2972,868.78664
2024/10/11 06:12:10.002,n,2438.9526,868.5384
2024/10/11 06:12:15.000,n,2438.0782,868.55408
2024/10/11 06:12:20.005,n,2438.7924,868.61552
2024/10/11 06:12:25.000,n,2438.253,868.58456
2024/10/11 06:12:30.008,n,2438.9814,868.67752
2024/10/11 06:12:35.002,n,2438.2972,868.60032
2024/10/11 06:12:40.000,n,2438.705,868.55408
2024/10/11 06:12:45.004,n,2438.3112,868.64704
2024/10/11 06:12:50.000,n,2439.1564,868.6932
2024/10/11 06:12:55.008,n,2438.7924,868.58456
2024/10/11 06:13:00.000,n,2439.1418,868.55408
2024/10/11 06:13:05.000,n,2438.8212,868.77136
2024/10/11 06:13:10.003,n,2438.7924,868.55408
2024/10/11 06:13:15.000,n,2438.9964,868.66272
2024/10/11 06:13:20.006,n,2438.7482,868.55408
2024/10/11 06:13:25.000,n,2438.9234,868.50688
2024/10/11 06:13:30.198,n,2438.049,868.5384
2024/10/11 06:13:35.003,n,2438.5734,868.56888
2024/10/11 06:13:40.000,n,2438.7776,868.50688
2024/10/11 06:13:45.006,n,2438.8796,868.78664
2024/10/11 06:13:50.115,n,2438.8796,868.56888
2024/10/11 06:13:55.009,n,2439.1128,868.64704
2024/10/11 06:14:00.003,n,2439.1274,868.50688
2024/10/11 06:14:05.000,n,2438.705,868.75568
2024/10/11 06:14:10.005,n,2438.763,868.67752
2024/10/11 06:14:15.000,n,2438.6464,868.58456
2024/10/11 06:14:20.008,n,2439.1418,868.55408
2024/10/11 06:14:25.001,n,2438.6752,868.58456
2024/10/11 06:14:30.000,n,2438.9086,868.72416
2024/10/11 06:14:35.005,n,2439.0256,868.72416
2024/10/11 06:14:40.000,n,2439.4626,868.89528
2024/10/11 06:14:45.008,n,2438.7482,868.46024
2024/10/11 06:14:50.001,n,2438.5154,868.47592
2024/10/11 06:14:55.000,n,2439.2586,868.47592
2024/10/11 06:15:00.004,n,2439.2586,868.75568
2024/10/11 06:15:05.046,n,2439.1128,868.52264
2024/10/11 06:15:10.008,n,2438.5444,868.52264
2024/10/11 06:15:15.001,n,2439.5792,868.58456
2024/10/11 06:15:20.000,n,2438.6464,868.46024
2024/10/11 06:15:25.004,n,2438.8506,868.50688
2024/10/11 06:15:30.000,n,2439.1274,868.73992
2024/10/11 06:15:35.007,n,2439.3606,868.64704
2024/10/11 06:15:40.000,n,2439.069,868.56888
2024/10/11 06:15:45.010,n,2438.836,868.52264
2024/10/11 06:15:50.003,n,2439.2438,868.61552
2024/10/11 06:15:55.000,n,2439.3896,868.63128
2024/10/11 06:16:00.006,n,2438.9964,868.60032
2024/10/11 06:16:05.000,n,2439.3896,868.63128
2024/10/11 06:16:10.092,n,2439.9434,868.84856
2024/10/11 06:16:15.002,n,2438.53,868.56888
2024/10/11 06:16:20.000,n,2439.3024,868.67752
2024/10/11 06:16:25.005,n,2439.448,868.5384
2024/10/11 06:16:30.176,n,2439.9434,868.6932
2024/10/11 06:16:35.010,n,2439.3024,868.63128
2024/10/11 06:16:40.002,n,2439.375,868.63128
2024/10/11 06:16:45.000,n,2439.011,868.60032
2024/10/11 06:16:50.005,n,2439.1128,868.50688
2024/10/11 06:16:55.000,n,2439.4042,868.5384
2024/10/11 06:17:00.008,n,2438.9964,868.63128
2024/10/11 06:17:05.002,n,2439.1714,868.6932
2024/10/11 06:17:10.000,n,2439.4042,868.67752
2024/10/11 06:17:15.005,n,2439.1714,868.67752
2024/10/11 06:17:20.000,n,2439.0544,868.61552
2024/10/11 06:17:25.008,n,2439.1128,868.63128
2024/10/11 06:17:30.001,n,2438.705,868.4916
2024/10/11 06:17:35.000,n,2439.419,868.73992
2024/10/11 06:17:40.004,n,2439.3168,868.47592
2024/10/11 06:17:45.164,n,2439.6518,868.5384
2024/10/11 06:17:50.007,n,2439.1564,868.5384
2024/10/11 06:17:55.000,n,2439.1128,868.61552
2024/10/11 06:18:00.010,n,2438.8068,868.63128
2024/10/11 06:18:05.004,n,2439.011,868.61552
2024/10/11 06:18:10.000,n,2438.6612,868.46024
2024/10/11 06:18:15.122,n,2439.2732,868.64704
2024/10/11 06:18:20.067,n,2439.1564,868.61552
2024/10/11 06:18:25.010,n,2439.5066,868.70896
2024/10/11 06:18:30.151,n,2438.8796,868.61552
2024/10/11 06:18:35.000,n,2439.069,868.61552
2024/10/11 06:18:40.006,n,2438.8652,868.50688
2024/10/11 06:18:45.000,n,2438.8506,868.64704
2024/10/11 06:18:50.009,n,2438.9086,868.5384
2024/10/11 06:18:55.002,n,2439.2148,868.58456
2024/10/11 06:19:00.000,n,2438.632,868.4916
2024/10/11 06:19:05.006,n,2438.9814,868.60032
2024/10/11 06:19:10.065,n,2439.448,868.8024
2024/10/11 06:19:15.008,n,2439.069,868.58456
2024/10/11 06:19:20.002,n,2439.011,868.72416
2024/10/11 06:19:25.000,n,2438.7194,868.6932
2024/10/11 06:19:30.005,n,2439.2004,868.58456
2024/10/11 06:19:35.000,n,2438.6752,868.56888
2024/10/11 06:19:40.007,n,2438.5882,868.63128
2024/10/11 06:19:45.000,n,2438.7194,868.64704
2024/10/11 06:19:50.000,n,2439.375,868.4916
2024/10/11 06:19:55.004,n,2438.9964,868.47592
2024/10/11 06:20:00.000,n,2439.011,868.4916
2024/10/11 06:20:05.007,n,2438.8942,868.67752
2024/10/11 06:20:10.000,n,2439.0544,868.56888
2024/10/11 06:20:15.009,n,2438.6464,868.5384
2024/10/11 06:20:20.003,n,2438.7924,868.5384
2024/10/11 06:20:25.000,n,2439.5498,868.60032
2024/10/11 06:20:30.006,n,2439.4914,868.44496
2024/10/11 06:20:35.032,n,2439.011,868.63128
2024/10/11 06:20:40.009,n,2439.2732,868.78664
2024/10/11 06:20:45.000,n,2439.7248,868.50688
2024/10/11 06:20:50.057,n,2438.9526,868.6932
2024/10/11 06:20:55.007,n,2439.5066,868.56888
2024/10/11 06:21:00.180,n,2439.3312,868.60032
2024/10/11 06:21:05.008,n,2439.7978,868.67752
2024/10/11 06:21:10.002,n,2439.4626,868.52264
2024/10/11 06:21:15.000,n,2439.346,868.63128
2024/10/11 06:21:20.005,n,2439.4914,868.52264
2024/10/11 06:21:25.000,n,2438.9814,868.63128
2024/10/11 06:21:30.008,n,2439.2004,868.55408
2024/10/11 06:21:35.001,n,2438.967,868.58456
2024/10/11 06:21:40.000,n,2438.3112,868.56888
2024/10/11 06:21:45.004,n,2439.011,868.5384
2024/10/11 06:21:50.086,n,2439.2294,868.56888
2024/10/11 06:21:55.007,n,2438.8212,868.67752
2024/10/11 06:22:00.000,n,2439.1714,868.55408
2024/10/11 06:22:05.000,n,2439.6812,868.66272
2024/10/11 06:22:10.003,n,2439.783,868.64704
2024/10/11 06:22:15.000,n,2439.2732,868.6932
2024/10/11 06:22:20.007,n,2439.2876,868.63128
2024/10/11 06:22:25.000,n,2439.6228,868.72416
2024/10/11 06:22:30.010,n,2439.3896,868.55408
2024/10/11 06:22:35.003,n,2439.6228,868.47592
2024/10/11 06:22:40.000,n,2439.5792,868.61552
2024/10/11 06:22:45.007,n,2439.6518,868.78664
2024/10/11 06:22:50.000,n,2439.7542,868.56888
2024/10/11 06:22:55.009,n,2440.1326,868.66272
2024/10/11 06:23:00.002,n,2439.2876,868.4916
2024/10/11 06:23:05.000,n,2439.5498,868.61552
2024/10/11 06:23:10.006,n,2439.9002,868.58456
2024/10/11 06:23:15.065,n,2439.7978,868.4916
2024/10/11 06:23:20.009,n,2440.0164,868.5384
2024/10/11 06:23:25.002,n,2439.2586,868.58456
2024/10/11 06:23:30.028,n,2440.1766,868.72416
2024/10/11 06:23:35.005,n,2439.885,868.58456
2024/10/11 06:23:40.000,n,2440.3366,868.66272
2024/10/11 06:23:45.008,n,2439.5066,868.5384
2024/10/11 06:23:50.000,n,2439.5498,868.60032
2024/10/11 06:23:55.000,n,2439.6958,868.47592
2024/10/11 06:24:00.005,n,2440.1618,868.66272
2024/10/11 06:24:05.000,n,2439.8272,868.50688
2024/10/11 06:24:10.057,n,2440.2202,868.50688
2024/10/11 06:24:15.001,n,2439.7396,868.58456
2024/10/11 06:24:20.000,n,2439.8414,868.61552
2024/10/11 06:24:25.004,n,2440.2784,868.63128
2024/10/11 06:24:30.000,n,2439.4042,868.52264
2024/10/11 06:24:35.008,n,2439.4042,868.66272
2024/10/11 06:24:40.001,n,2440.1184,868.5384
2024/10/11 06:24:45.011,n,2440.3366,868.60032
2024/10/11 06:24:50.004,n,2440.031,868.41352
2024/10/11 06:24:55.000,n,2440.1184,868.4916
2024/10/11 06:25:00.007,n,2439.7542,868.66272
2024/10/11 06:25:05.000,n,2439.6958,868.5384
2024/10/11 06:25:10.009,n,2440.3658,868.60032
2024/10/11 06:25:15.052,n,2439.9722,868.72416
2024/10/11 06:25:20.000,n,2440.3514,868.78664
2024/10/11 06:25:25.005,n,2439.9434,868.52264
2024/10/11 06:25:30.000,n,2440.031,868.67752
2024/10/11 06:25:35.009,n,2440.2928,868.55408
2024/10/11 06:25:40.002,n,2440.0454,868.56888
2024/10/11 06:25:45.000,n,2439.7978,868.58456
2024/10/11 06:25:50.005,n,2440.6572,868.58456
2024/10/11 06:25:55.000,n,2440.4096,868.64704
2024/10/11 06:26:00.008,n,2439.7248,868.56888
2024/10/11 06:26:05.008,n,2440.2348,868.60032
2024/10/11 06:26:10.000,n,2440.468,868.81808
2024/10/11 06:26:15.004,n,2440.2348,868.50688
2024/10/11 06:26:20.000,n,2440.3514,868.56888
2024/10/11 06:26:25.008,n,2440.395,868.60032
2024/10/11 06:26:30.001,n,2440.9194,868.50688
2024/10/11 06:26:35.000,n,2440.2928,868.33632
2024/10/11 06:26:40.004,n,2440.3078,868.64704
2024/10/11 06:26:45.000,n,2440.9338,868.56888
2024/10/11 06:26:50.007,n,2440.6718,868.60032
2024/10/11 06:26:55.000,n,2440.628,868.60032
2024/10/11 06:27:00.010,n,2439.958,868.5384
2024/10/11 06:27:05.003,n,2440.3366,868.42928
2024/10/11 06:27:10.000,n,2441.0358,868.4916
2024/10/11 06:27:15.006,n,2441.0066,868.60032
2024/10/11 06:27:20.000,n,2440.628,868.75568
2024/10/11 06:27:25.010,n,2440.468,868.46024
2024/10/11 06:27:30.003,n,2440.2636,868.5384
2024/10/11 06:27:35.000,n,2440.2056,868.4916
2024/10/11 06:27:40.122,n,2440.6718,868.46024
2024/10/11 06:27:45.000,n,2440.1766,868.52264
2024/10/11 06:27:50.010,n,2440.9048,868.47592
2024/10/11 06:27:55.003,n,2440.031,868.55408
2024/10/11 06:28:00.000,n,2440.3658,868.5384
2024/10/11 06:28:05.005,n,2440.2784,868.60032
2024/10/11 06:28:10.000,n,2440.3226,868.5384
2024/10/11 06:28:15.009,n,2440.1618,868.55408
2024/10/11 06:28:20.001,n,2440.4826,868.61552
2024/10/11 06:28:25.000,n,2439.7686,868.52264
2024/10/11 06:28:30.005,n,2440.3226,868.60032
2024/10/11 06:28:35.015,n,2440.788,868.5384
2024/10/11 06:28:40.008,n,2440.4096,868.56888
2024/10/11 06:28:45.001,n,2440.1912,868.58456
2024/10/11 06:28:50.000,n,2440.0164,868.55408
2024/10/11 06:28:55.004,n,2440.5842,868.67752
2024/10/11 06:29:00.000,n,2439.419,868.55408
2024/10/11 06:29:05.024,n,2440.0598,868.50688
2024/10/11 06:29:10.037,n,2440.1912,868.61552
2024/10/11 06:29:15.010,n,2440.424,868.64704
2024/10/11 06:29:20.004,n,2439.6228,868.55408
2024/10/11 06:29:25.000,n,2440.4532,868.66272
2024/10/11 06:29:30.007,n,2440.031,868.56888
2024/10/11 06:29:35.000,n,2440.4096,868.60032
2024/10/11 06:29:40.010,n,2439.9722,868.56888
2024/10/11 06:29:45.003,n,2439.419,868.5384
2024/10/11 06:29:50.000,n,2440.7154,868.47592
2024/10/11 06:29:55.006,n,2439.9002,868.52264
2024/10/11 06:30:00.000,n,2440.031,868.8024
2024/10/11 06:30:05.011,n,2439.9002,868.46024
2024/10/11 06:30:10.003,n,2440.1766,868.63128
2024/10/11 06:30:15.000,n,2439.6518,868.60032
2024/10/11 06:30:20.006,n,2440.1474,868.5384
2024/10/11 06:30:25.000,n,2440.3804,868.61552
2024/10/11 06:30:30.174,n,2440.5118,868.58456
2024/10/11 06:30:35.135,n,2440.2636,868.6932
2024/10/11 06:30:40.000,n,2440.1184,868.5384
2024/10/11 06:30:45.005,n,2439.5644,868.55408
2024/10/11 06:30:50.000,n,2440.3514,868.63128
2024/10/11 06:30:55.132,n,2440.2784,868.55408
2024/10/11 06:31:00.001,n,2439.4336,868.58456
2024/10/11 06:31:05.000,n,2440.5698,868.67752
2024/10/11 06:31:10.005,n,2440.4096,868.56888
2024/10/11 06:31:15.000,n,2440.0892,868.44496
2024/10/11 06:31:20.008,n,2440.2056,868.5384
2024/10/11 06:31:25.001,n,2440.788,868.77136
2024/10/11 06:31:30.011,n,2439.8704,868.50688
2024/10/11 06:31:35.005,n,2440.3366,868.55408
2024/10/11 06:31:40.000,n,2439.8704,868.56888
2024/10/11 06:31:45.008,n,2440.031,868.67752
2024/10/11 06:31:50.001,n,2439.987,868.58456
2024/10/11 06:31:55.076,n,2440.424,868.66272
2024/10/11 06:32:00.003,n,2439.7978,868.55408
2024/10/11 06:32:05.000,n,2440.6428,868.60032
2024/10/11 06:32:10.006,n,2440.1184,868.78664
2024/10/11 06:32:15.000,n,2439.6958,868.72416
2024/10/11 06:32:20.010,n,2439.2586,868.52264
2024/10/11 06:32:25.003,n,2440.0164,868.60032
2024/10/11 06:32:30.000,n,2439.8122,868.56888
2024/10/11 06:32:35.006,n,2439.4336,868.73992
2024/10/11 06:32:40.000,n,2440.0744,868.64704
2024/10/11 06:32:45.009,n,2439.7248,868.4916
2024/10/11 06:32:50.003,n,2440.6428,868.70896
2024/10/11 06:32:55.000,n,2440.0892,868.58456
2024/10/11 06:33:00.005,n,2439.069,868.61552
2024/10/11 06:33:05.000,n,2439.9722,868.75568
2024/10/11 06:33:10.008,n,2440.0018,868.4916
2024/10/11 06:33:15.019,n,2440.2496,868.5384
2024/10/11 06:33:20.000,n,2440.2636,868.61552
2024/10/11 06:33:25.073,n,2439.8414,868.61552
2024/10/11 06:33:30.000,n,2439.9144,868.50688
2024/10/11 06:33:35.008,n,2439.521,868.58456
2024/10/11 06:33:40.001,n,2439.521,868.4916
2024/10/11 06:33:45.011,n,2440.0164,868.41352
2024/10/11 06:33:50.004,n,2439.6374,868.5384
2024/10/11 06:33:55.000,n,2440.0744,868.55408
2024/10/11 06:34:00.008,n,2439.3024,868.63128
2024/10/11 06:34:05.000,n,2440.0744,868.61552
2024/10/11 06:34:10.011,n,2439.3606,868.67752
2024/10/11 06:34:15.005,n,2440.1766,868.47592
2024/10/11 06:34:20.001,n,2439.5644,868.52264
2024/10/11 06:34:25.007,n,2440.0018,868.4916
2024/10/11 06:34:30.003,n,2440.6428,868.67752
2024/10/11 06:34:35.010,n,2440.031,868.55408
2024/10/11 06:34:40.003,n,2440.0454,868.78664
2024/10/11 06:34:45.013,n,2439.419,868.58456
2024/10/11 06:34:50.006,n,2439.7396,868.50688
2024/10/11 06:34:55.000,n,2439.929,868.56888
2024/10/11 06:35:00.010,n,2439.8414,868.55408
2024/10/11 06:35:05.003,n,2439.375,868.4916
2024/10/11 06:35:10.000,n,2439.4626,868.61552
2024/10/11 06:35:15.006,n,2439.594,868.4916
2024/10/11 06:35:20.000,n,2439.5356,868.60032
2024/10/11 06:35:25.009,n,2440.0164,868.73992
2024/10/11 06:35:30.002,n,2439.9002,868.60032
2024/10/11 06:35:35.075,n,2439.2586,868.4916
2024/10/11 06:35:40.005,n,2440.0598,868.5384
2024/10/11 06:35:45.000,n,2439.6812,868.66272
2024/10/11 06:35:50.009,n,2439.419,868.55408
2024/10/11 06:35:55.001,n,2439.2004,868.63128
2024/10/11 06:36:00.011,n,2439.3024,868.55408
2024/10/11 06:36:05.004,n,2439.9434,868.67752
2024/10/11 06:36:10.000,n,2439.6082,868.75568
2024/10/11 06:36:15.007,n,2440.0454,868.63128
2024/10/11 06:36:20.067,n,2439.8704,868.52264
2024/10/11 06:36:25.010,n,2439.346,868.52264
2024/10/11 06:36:30.004,n,2439.5644,868.52264
2024/10/11 06:36:35.000,n,2439.7978,868.60032
2024/10/11 06:36:40.008,n,2439.2148,868.44496
2024/10/11 06:36:45.000,n,2439.6518,868.55408
2024/10/11 06:36:50.010,n,2439.8414,868.52264
2024/10/11 06:36:55.003,n,2439.9434,868.6932
2024/10/11 06:37:00.000,n,2439.2004,868.61552
2024/10/11 06:37:05.007,n,2440.2636,868.64704
2024/10/11 06:37:10.000,n,2440.0454,868.5384
2024/10/11 06:37:15.010,n,2439.8414,868.63128
2024/10/11 06:37:20.069,n,2440.1184,868.50688
2024/10/11 06:37:25.000,n,2439.0986,868.61552
2024/10/11 06:37:30.006,n,2439.7978,868.4916
2024/10/11 06:37:35.000,n,2440.1326,868.75568
2024/10/11 06:37:40.010,n,2440.1326,868.60032
2024/10/11 06:37:45.085,n,2440.0018,868.66272
2024/10/11 06:37:50.000,n,2439.8272,868.60032
2024/10/11 06:37:55.006,n,2439.4336,868.64704
2024/10/11 06:38:00.000,n,2439.9434,868.5384
2024/10/11 06:38:05.008,n,2439.375,868.60032
2024/10/11 06:38:10.002,n,2439.5644,868.47592
2024/10/11 06:38:15.011,n,2439.7248,868.73992
2024/10/11 06:38:20.005,n,2440.1474,868.55408
2024/10/11 06:38:25.035,n,2440.4826,868.61552
2024/10/11 06:38:30.008,n,2439.783,868.52264
2024/10/11 06:38:35.001,n,2439.8414,868.75568
2024/10/11 06:38:40.112,n,2439.419,868.50688
2024/10/11 06:38:45.004,n,2440.0892,868.64704
2024/10/11 06:38:50.000,n,2439.6812,868.47592
2024/10/11 06:38:55.007,n,2439.7686,868.55408
2024/10/11 06:39:00.000,n,2439.419,868.50688
2024/10/11 06:39:05.011,n,2439.856,868.77136
2024/10/11 06:39:10.070,n,2439.5066,868.64704
2024/10/11 06:39:15.000,n,2439.9144,868.73992
2024/10/11 06:39:20.007,n,2440.424,868.60032
2024/10/11 06:39:25.000,n,2440.3366,868.60032
2024/10/11 06:39:30.010,n,2439.4768,868.73992
2024/10/11 06:39:35.004,n,2439.8272,868.44496
2024/10/11 06:39:40.000,n,2439.521,868.84856
2024/10/11 06:39:45.006,n,2439.594,868.58456
2024/10/11 06:39:50.017,n,2439.0256,868.55408
2024/10/11 06:39:55.009,n,2439.3896,868.55408
2024/10/11 06:40:00.052,n,2439.8704,868.61552
2024/10/11 06:40:05.000,n,2439.7248,868.70896
2024/10/11 06:40:10.005,n,2440.1326,868.66272
2024/10/11 06:40:15.000,n,2439.3606,868.67752
2024/10/11 06:40:20.009,n,2439.958,868.6932
2024/10/11 06:40:25.002,n,2439.8122,868.4916
2024/10/11 06:40:30.012,n,2439.6374,868.60032
2024/10/11 06:40:35.005,n,2439.419,868.72416
2024/10/11 06:40:40.000,n,2440.0598,868.5384
2024/10/11 06:40:45.008,n,2439.4768,868.55408
2024/10/11 06:40:50.002,n,2438.9814,868.61552
2024/10/11 06:40:55.011,n,2439.6958,868.47592
2024/10/11 06:41:00.004,n,2439.2004,868.60032
2024/10/11 06:41:05.000,n,2438.9964,868.55408
2024/10/11 06:41:10.007,n,2440.1766,868.60032
2024/10/11 06:41:15.001,n,2438.9526,868.55408
2024/10/11 06:41:20.010,n,2439.6812,868.47592
2024/10/11 06:41:25.004,n,2438.6612,868.56888
2024/10/11 06:41:30.000,n,2439.448,868.75568
2024/10/11 06:41:35.027,n,2438.763,868.4916
2024/10/11 06:41:40.000,n,2439.4336,868.52264
2024/10/11 06:41:45.010,n,2439.6374,868.61552
2024/10/11 06:41:50.004,n,2440.0892,868.60032
2024/10/11 06:41:55.000,n,2439.346,868.63128
2024/10/11 06:42:00.006,n,2439.3312,868.52264
2024/10/11 06:42:05.000,n,2439.8122,868.63128
2024/10/11 06:42:10.061,n,2439.4768,868.66272
2024/10/11 06:42:15.003,n,2439.7978,868.52264
2024/10/11 06:42:20.000,n,2438.9234,868.64704
2024/10/11 06:42:25.006,n,2439.6958,868.56888
2024/10/11 06:42:30.000,n,2439.4626,868.5384
